Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
11,"[[""1.729365292280516e9""], [""1.729365292280639e9""]]","[[""1.72936529235933e9""], [""1.729365292419236e9""]]","[[0.0223], [0.07976]]","[[0.07881402969360352], [0.1385970115661621]]",0.1385970115661621,0.0012950897216796875,0.1398921012878418,"[0.015000000000000013, 0.0, 0.9853649999999999, 0.980605, 0.087435, 0.045715000000000006, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99761, 0.9948199999999999, 0.043645, 0.034054999999999995, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9608299999999999, 0.956565, 0.09466, 0.010464999999999992, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.011725000000000096, 0.014485000000000081, 0.082435, 0.04678500000000001, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0046400000000000885, 0.008280000000000176, 0.038645, 0.040444999999999995, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.032560000000000144, 0.03301500000000002, 0.07966000000000001, 0.055365, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.011724999999999985, 0.01448499999999997, 0.082435, 0.04678499999999999, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0046399999999999775, 0.008279999999999954, 0.038645000000000006, 0.040445, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.03255999999999981, 0.03301500000000002, 0.07966, 0.05536500000000001, 1.3877787807814457e-17, 0.00917]]","[[9], [8]]",10
12,"[[""1.729365292420774e9""], [""1.729365292420933e9""]]","[[""1.729365292497507e9""], [""1.729365292568932e9""]]","[[0.02411], [0.08625]]","[[0.07673311233520508], [0.14799904823303223]]",0.14799904823303223,0.0013458728790283203,0.14934492111206055,"[0.015000000000000013, 0.0, 0.9996999999999998, 0.997495, 0.045275, 0.034159999999999996, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 1.0037200000000002, 1.002135, 0.012124999999999999, 0.028825000000000003, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9734, 0.96776, 0.05543000000000001, 0.028619999999999996, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.00029999999999985594, 0.0010649999999999826, 0.040275, 0.021669999999999995, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0006900000000000794, 0.002134999999999998, 0.007125000000000001, 0.027005000000000005, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.01810999999999996, 0.019010000000000082, 0.040429999999999994, 0.03720999999999999, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.000300000000000189, 0.0010649999999999826, 0.040275000000000005, 0.021670000000000002, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0006899999999998574, 0.002134999999999998, 0.0071249999999999985, 0.027004999999999994, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.01811000000000007, 0.01900999999999997, 0.04043000000000001, 0.03721000000000001, 1.3877787807814457e-17, 0.00917]]","[[10], [9]]",11
13,"[[""1.729365292570473e9""], [""1.729365292570687e9""]]","[[""1.729365292649708e9""], [""1.729365292719453e9""]]","[[0.0242], [0.08889]]","[[0.07923507690429688], [0.14876604080200195]]",0.14876604080200195,0.0013778209686279297,0.15014386177062988,"[0.015000000000000013, 0.0, 1.0023900000000001, 1.0004250000000001, 0.005534999999999995, 0.040209999999999996, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 1.0048099999999998, 1.00299, -0.0077599999999999995, 0.036995, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9860800000000001, 0.979165, 0.014705000000000001, 0.0571, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0020300000000001983, 0.0004250000000001197, 0.0005350000000000051, 0.015619999999999995, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.002729999999999677, 0.000140000000000029, 0.01276, 0.018835, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00033999999999989594, 2.4999999999941735e-5, 0.00029500000000000186, 0.008729999999999995, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0020299999999999763, 0.0004249999999998977, 0.0005349999999999947, 0.015620000000000002, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0027300000000003433, 0.000140000000000029, 0.01276, 0.018834999999999998, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.000340000000000118, 2.5000000000052758e-5, 0.0002949999999999984, 0.008730000000000002, 1.3877787807814457e-17, 0.00917]]","[[11], [10]]",12
14,"[[""1.729365292721009e9""], [""1.729365292721122e9""]]","[[""1.729365292793527e9""], [""1.729365292869029e9""]]","[[0.02469], [0.09336]]","[[0.07251787185668945], [0.14790701866149902]]",0.14790701866149902,0.001399993896484375,0.1493070125579834,"[0.015000000000000013, 0.0, 1.002585, 1.0003199999999999, -0.01408, 0.04648000000000001, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 1.0035400000000003, 1.0012, -0.014760000000000004, 0.044485000000000004, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9909049999999999, 0.9833500000000001, -0.006230000000000001, 0.073925, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.003415000000000057, 0.0021099999999998342, 0.01908, 0.009350000000000004, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0035400000000003207, 0.0014700000000000824, 0.01976, 0.011345000000000001, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0070349999999999024, 0.008040000000000047, 0.02123, 0.008094999999999991, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.003414999999999946, 0.0021100000000000563, 0.01908, 0.00934999999999999, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0035399999999996545, 0.0014699999999998603, 0.019760000000000003, 0.011344999999999994, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0070350000000001245, 0.008039999999999936, 0.02123, 0.008095000000000005, 1.3877787807814457e-17, 0.00917]]","[[12], [11]]",13
15,"[[""1.729365292870618e9""], [""1.729365292870734e9""]]","[[""1.729365292941384e9""], [""1.729365293019174e9""]]","[[0.02158], [0.08743]]","[[0.07076597213745117], [0.14844012260437012]]",0.14844012260437012,0.0011229515075683594,0.14956307411193848,"[0.015000000000000013, 0.0, 0.9997199999999999, 0.99663, -0.014565, 0.05342999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 1.0000149999999999, 0.9965799999999999, -0.00886, 0.051919999999999994, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9902799999999999, 0.983175, -0.006910000000000002, 0.076095, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.003849999999999909, 0.003369999999999984, 0.019565, 0.0023999999999999924, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.004394999999999927, 0.0034199999999998676, 0.01386, 0.003909999999999997, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0046199999999999575, 0.005184999999999995, 0.021909999999999995, 0.01026500000000001, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.003850000000000131, 0.003369999999999984, 0.019565, 0.0024000000000000063, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.004395000000000149, 0.0034200000000000896, 0.01386, 0.003910000000000004, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0046200000000000685, 0.005184999999999995, 0.021910000000000002, 0.010264999999999996, 1.3877787807814457e-17, 0.00917]]","[[13], [12]]",14
16,"[[""1.729365293020495e9""], [""1.729365293020617e9""]]","[[""1.729365293107662e9""], [""1.729365293159035e9""]]","[[0.02144], [0.08271]]","[[0.08716702461242676], [0.13841795921325684]]",0.13841795921325684,0.0014691352844238281,0.13988709449768066,"[0.015000000000000013, 0.0, 0.9985250000000002, 0.994835, -0.004894999999999999, 0.05741, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9982500000000001, 0.9939300000000001, 0.00046000000000000034, 0.0566, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.988565, 0.98192, 0.003590000000000003, 0.07183, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.005045000000000188, 0.005164999999999975, 0.009895000000000001, 0.001579999999999998, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.006160000000000054, 0.006070000000000131, 0.004540000000000001, 0.0007699999999999999, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0010450000000000736, 0.0011400000000000299, 0.011410000000000003, 0.0059999999999999915, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.005044999999999855, 0.005164999999999975, 0.009895, 0.001580000000000005, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.006159999999999943, 0.006069999999999909, 0.00454, 0.0007699999999999999, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0010449999999999626, 0.0011400000000000299, 0.011409999999999997, 0.006000000000000005, 1.3877787807814457e-17, 0.00917]]","[[14], [13]]",15
17,"[[""1.729365293160802e9""], [""1.729365293160956e9""]]","[[""1.729365293239714e9""], [""1.729365293309551e9""]]","[[0.02103], [0.08485]]","[[0.07891201972961426], [0.14859509468078613]]",0.14859509468078613,0.0014259815216064453,0.15002107620239258,"[0.015000000000000013, 0.0, 0.99656, 0.992785, 0.005315, 0.05740000000000001, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.995575, 0.9910249999999999, 0.0063, 0.05733, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98732, 0.9806949999999999, 0.014759999999999999, 0.06749, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0034399999999999986, 0.0036450000000000093, 0.0003149999999999993, 0.001569999999999995, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.004425000000000012, 0.00456499999999993, 0.0013, 0.0015000000000000013, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00029000000000001247, 0.00021500000000007624, 0.0002399999999999989, 0.0016600000000000087, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0034399999999999986, 0.0036450000000000093, 0.0003150000000000002, 0.0015700000000000089, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.004425000000000012, 0.004565000000000041, 0.0013, 0.0015000000000000013, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00029000000000001247, 0.0002149999999998542, 0.00024000000000000063, 0.0016599999999999948, 1.3877787807814457e-17, 0.00917]]","[[15], [14]]",16
18,"[[""1.729365293311172e9""], [""1.729365293311277e9""]]","[[""1.729365293380167e9""], [""1.729365293448879e9""]]","[[0.0211], [0.07987]]","[[0.06899499893188477], [0.1376020908355713]]",0.1376020908355713,0.0011589527130126953,0.13876104354858398,"[0.015000000000000013, 0.0, 0.99679, 0.993125, 0.010494999999999999, 0.05622499999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9954049999999999, 0.990905, 0.008155, 0.056555, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9866600000000001, 0.979955, 0.020605, 0.06502500000000001, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.003209999999999935, 0.0033050000000000024, 0.005495000000000002, 0.00039500000000000646, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.004044999999999854, 0.004135, 0.003155, 0.0007249999999999965, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0006199999999999539, 0.0004649999999999377, 0.005605000000000002, 0.000805000000000014, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.003210000000000046, 0.0033050000000000024, 0.005494999999999999, 0.0003949999999999926, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.004045000000000076, 0.004135, 0.0031550000000000007, 0.0007250000000000034, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0006200000000000649, 0.0004650000000000487, 0.005604999999999999, 0.0008049999999999863, 1.3877787807814457e-17, 0.00917]]","[[16], [15]]",17
19,"[[""1.72936529345022e9""], [""1.72936529345038e9""]]","[[""1.729365293589787e9""], [""1.729365293597297e9""]]","[[0.0211], [0.07854]]","[[0.13956689834594727], [0.14691686630249023]]",0.14691686630249023,0.0012180805206298828,0.14813494682312012,"[0.015000000000000013, 0.0, 0.99721, 0.9937549999999999, 0.01058, 0.05466, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99372, 0.989435, 0.006835000000000001, 0.05513, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9863200000000001, 0.97948, 0.020905, 0.064745, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.00279000000000007, 0.002674999999999983, 0.00558, 0.0011699999999999974, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0015000000000000568, 0.001374999999999904, 0.0018349999999999998, 0.0006999999999999992, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00042999999999993044, 0.000140000000000029, 0.0059050000000000005, 0.0010850000000000026, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.002789999999999959, 0.002675000000000094, 0.005580000000000001, 0.0011699999999999974, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0014999999999999458, 0.001375000000000015, 0.0018350000000000007, 0.0006999999999999992, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00043000000000004146, 0.000140000000000029, 0.0059050000000000005, 0.0010850000000000026, 1.3877787807814457e-17, 0.00917]]","[[17], [16]]",18
20,"[[""1.72936529359879e9""], [""1.729365293598897e9""]]","[[""1.729365293679284e9""], [""1.729365293729013e9""]]","[[0.02133], [0.07467]]","[[0.08049416542053223], [0.13011598587036133]]",0.13011598587036133,0.0012660026550292969,0.13138198852539062,"[0.015000000000000013, 0.0, 0.9971699999999999, 0.99393, 0.007634999999999999, 0.053675, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.99219, 0.9879, 0.004935, 0.05505499999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9862199999999999, 0.979375, 0.01849, 0.06538999999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0018899999999998363, 0.0015600000000000058, 0.002635, 0.002154999999999997, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 1.0000000000065512e-5, 0.0001100000000000545, 6.499999999999995e-5, 0.000774999999999991, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.000460000000000127, 0.00015500000000001624, 0.00349, 0.00043999999999999595, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0018900000000000583, 0.0015600000000000058, 0.0026349999999999993, 0.002154999999999997, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 9.99999999995449e-6, 0.0001100000000000545, 6.499999999999995e-5, 0.0007750000000000049, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00045999999999990493, 0.00015500000000001624, 0.00349, 0.00044000000000000983, 1.3877787807814457e-17, 0.00917]]","[[18], [17]]",19
21,"[[""1.729365293730466e9""], [""1.729365293730576e9""]]","[[""1.72936529380054e9""], [""1.729365293859121e9""]]","[[0.02156], [0.0725]]","[[0.07007408142089844], [0.12854504585266113]]",0.12854504585266113,0.0012218952178955078,0.12976694107055664,"[0.015000000000000013, 0.0, 0.9965100000000001, 0.993355, 0.004619999999999999, 0.05369, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9911599999999999, 0.9867250000000001, 0.003845, 0.05585000000000001, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98648, 0.979705, 0.015895, 0.06614500000000001, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0009000000000001229, 0.0004849999999999577, 0.00037999999999999926, 0.002140000000000003, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00044000000000010697, 0.0004149999999999432, 0.0011549999999999998, 1.9999999999992246e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0005100000000000104, 0.0002849999999999797, 0.000895, 0.00031499999999999584, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0008999999999999009, 0.0004849999999999577, 0.000380000000000001, 0.002139999999999996, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00043999999999988493, 0.0004150000000000542, 0.0011550000000000002, 2.0000000000013063e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0005100000000000104, 0.00028500000000009074, 0.000895, 0.0003150000000000097, 1.3877787807814457e-17, 0.00917]]","[[19], [18]]",20
22,"[[""1.729365293860541e9""], [""1.729365293860645e9""]]","[[""1.72936529393962e9""], [""1.729365293989216e9""]]","[[0.02166], [0.0723]]","[[0.07907891273498535], [0.1285710334777832]]",0.1285710334777832,0.0012729167938232422,0.12984395027160645,"[0.015000000000000013, 0.0, 0.9956750000000001, 0.992435, 0.0031600000000000005, 0.05449, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9905850000000002, 0.9860249999999999, 0.003825, 0.0566, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.987055, 0.9803999999999999, 0.014369999999999999, 0.06650999999999999, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0004150000000000542, 9.499999999995623e-5, 0.0018400000000000005, 0.001339999999999994, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0005349999999998412, 0.0003850000000000797, 0.0011749999999999998, 0.0007699999999999999, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0003950000000000342, 0.000280000000000058, 0.0006299999999999986, 0.0006800000000000139, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0004149999999999432, 9.500000000006725e-5, 0.0018399999999999996, 0.001340000000000001, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0005350000000001742, 0.0003849999999999687, 0.0011750000000000003, 0.0007699999999999999, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0003950000000000342, 0.00027999999999994696, 0.0006300000000000004, 0.0006799999999999862, 1.3877787807814457e-17, 0.00917]]","[[20], [19]]",21
23,"[[""1.729365293990683e9""], [""1.729365293990788e9""]]","[[""1.72936529406944e9""], [""1.729365294119355e9""]]","[[0.02153], [0.07042]]","[[0.07875680923461914], [0.12856698036193848]]",0.12856698036193848,0.001435995101928711,0.1300029754638672,"[0.015000000000000013, 0.0, 0.9947849999999998, 0.9913850000000001, 0.00321, 0.055435, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9904, 0.985795, 0.0044399999999999995, 0.05689999999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98777, 0.98122, 0.014055000000000002, 0.06635, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0001749999999998142, 1.5000000000098268e-5, 0.0017900000000000001, 0.0003949999999999995, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0005300000000000304, 0.0003349999999999742, 0.0005599999999999993, 0.0010700000000000084, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00012999999999996348, 0.00012999999999996348, 0.0009450000000000014, 0.0005199999999999927, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.00017500000000014726, 1.4999999999876223e-5, 0.00179, 0.0003949999999999995, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0005299999999999194, 0.0003349999999999742, 0.0005600000000000006, 0.0010699999999999946, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0001300000000000745, 0.00012999999999996348, 0.0009449999999999979, 0.0005200000000000066, 1.3877787807814457e-17, 0.00917]]","[[21], [20]]",22
24,"[[""1.729365294121006e9""], [""1.729365294121126e9""]]","[[""1.729365294189603e9""], [""1.729365294249162e9""]]","[[0.02163], [0.07251]]","[[0.06859707832336426], [0.1280360221862793]]",0.1280360221862793,0.0015981197357177734,0.12963414192199707,"[0.015000000000000013, 0.0, 0.9939450000000002, 0.99039, 0.004, 0.05613, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9905499999999999, 0.9859650000000001, 0.005150000000000002, 0.05676, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.988395, 0.981935, 0.0144, 0.06587, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 4.4999999999850715e-5, 6.0000000000060005e-5, 0.001, 0.00030000000000000165, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00046000000000001595, 0.0002849999999998687, 0.00014999999999999823, 0.0009300000000000003, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00013499999999999623, 4.499999999996174e-5, 0.0005999999999999998, 3.999999999999837e-5, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 4.500000000018378e-5, 5.999999999994898e-5, 0.001, 0.00030000000000000165, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00045999999999990493, 0.00028500000000009074, 0.0001500000000000017, 0.0009300000000000003, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00013499999999999623, 4.499999999996174e-5, 0.0005999999999999998, 3.999999999999837e-5, 1.3877787807814457e-17, 0.00917]]","[[22], [21]]",23
25,"[[""1.729365294251e9""], [""1.729365294251177e9""]]","[[""1.729365294334283e9""], [""1.729365294379245e9""]]","[[0.03547], [0.06865]]","[[0.0832831859588623], [0.1280679702758789]]",0.1280679702758789,0.0025479793548583984,0.1306159496307373,"[0.015000000000000013, 0.0, 0.9932949999999999, 0.98963, 0.00481, 0.056505, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9909450000000001, 0.9864199999999999, 0.005600000000000001, 0.056355, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9887999999999999, 0.982395, 0.0148, 0.06538, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.00025500000000011624, 0.00015999999999993797, 0.00019000000000000006, 0.000675000000000002, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0003149999999999542, 0.00020000000000020002, 0.000599999999999999, 0.0005249999999999977, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00031999999999987594, 0.00017500000000003624, 0.00020000000000000052, 0.0004499999999999921, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0002549999999998942, 0.000160000000000049, 0.00019000000000000006, 0.000675000000000002, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00031500000000006523, 0.00019999999999986695, 0.0006000000000000007, 0.0005250000000000046, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.000320000000000098, 0.00017500000000003624, 0.0001999999999999988, 0.00045000000000000595, 1.3877787807814457e-17, 0.00917]]","[[23], [22]]",24
26,"[[""1.72936529438205e9""], [""1.729365294382244e9""]]","[[""1.72936529447929e9""], [""1.729365294509236e9""]]","[[0.03559], [0.07006]]","[[0.09723997116088867], [0.12699198722839355]]",0.12699198722839355,0.0016279220581054688,0.12861990928649902,"[0.015000000000000013, 0.0, 0.992925, 0.989205, 0.0052899999999999996, 0.056615, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.991435, 0.986985, 0.005694999999999999, 0.055900000000000005, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.98892, 0.982535, 0.014959999999999998, 0.06512500000000002, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0003950000000000342, 0.00023499999999998522, 0.0002900000000000003, 0.000785000000000001, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00012500000000004174, 8.500000000000174e-5, 0.0006950000000000012, 6.999999999999368e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00038000000000004697, 0.00021500000000007624, 3.999999999999837e-5, 0.0007050000000000112, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0003949999999999232, 0.00023499999999998522, 0.00028999999999999946, 0.000785000000000001, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00012499999999993072, 8.500000000000174e-5, 0.0006949999999999986, 7.000000000000756e-5, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00037999999999993594, 0.00021499999999996522, 4.000000000000184e-5, 0.0007049999999999834, 1.3877787807814457e-17, 0.00917]]","[[24], [23]]",25
27,"[[""1.729365294511068e9""], [""1.729365294511175e9""]]","[[""1.729365294602368e9""], [""1.729365294639245e9""]]","[[0.03775], [0.06987]]","[[0.09130001068115234], [0.12807011604309082]]",0.12807011604309082,0.0017359256744384766,0.1298060417175293,"[0.015000000000000013, 0.0, 0.9928650000000001, 0.98913, 0.005420000000000001, 0.056554999999999994, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9918900000000002, 0.9875100000000001, 0.00553, 0.05553499999999999, 0.015000000000000013, 0.0, 0.015000000000000013, 0.0, 0.9887950000000001, 0.9823850000000001, 0.0149, 0.065165, 0.015000000000000013, 0.0]","[[1.3877787807814457e-17, 0.00917, 0.0004149999999999432, 0.00024000000000001798, 0.0004199999999999985, 0.0007250000000000034, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 5.0000000000105516e-5, 2.0000000000131024e-5, 0.0005300000000000001, 0.0002949999999999897, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.00033500000000008523, 0.00019500000000005624, 9.99999999999994e-5, 0.0006649999999999989, 1.3877787807814457e-17, 0.00917], [1.3877787807814457e-17, 0.00917, 0.0004150000000000542, 0.00023999999999990695, 0.0004200000000000011, 0.0007249999999999965, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 4.999999999988347e-5, 1.999999999990898e-5, 0.0005300000000000001, 0.00029500000000001053, 1.3877787807814457e-17, 0.00917, 1.3877787807814457e-17, 0.00917, 0.0003349999999998632, 0.00019499999999994522, 9.99999999999994e-5, 0.0006649999999999989, 1.3877787807814457e-17, 0.00917]]","[[25], [24]]",26
