Iteration,TX_Time,RX_Time,Delay_process,Delay,D_K,Delay_cc,T_K,Z12,Primal_Residual,LocalUpdate,GlobalUpdate
75,"[[""1.727897576703556e9""], [""1.727897576703661e9""]]","[String[], [""1.727897576832931e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0008709430694580078,0.10087094306945801,"[0.5075000000000003, 0.5045849999999987, 0.96768, 0.9512500000000004, 0.8917199999999998, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.9675900000000002, 0.9512500000000004, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512500000000004, 0.9083399999999999, 0.5489500000000014, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000015, 0.048750000000000404, 0.10827999999999982, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03241000000000016, 0.048750000000000404, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.048750000000000404, 0.09165999999999996, 0.4510500000000014, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032320000000000015, 0.04874999999999963, 0.10828000000000015, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03240999999999983, 0.04874999999999963, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04874999999999963, 0.09166000000000007, 0.4510499999999986, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",74
76,"[[""1.727897576833948e9""], [""1.727897576834076e9""]]","[String[], [""1.727897576962182e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0009329319000244141,0.10093293190002442,"[0.5075000000000003, 0.5045850000000058, 0.96768, 0.9512499999999995, 0.8917199999999998, 0.6113699999999991, 0.5075000000000003, 0.5045850000000058, 0.5075000000000003, 0.5045850000000058, 0.96759, 0.9512499999999995, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045850000000058, 0.5075000000000003, 0.5045850000000058, 0.967665, 0.9512499999999995, 0.9083400000000004, 0.5489500000000014, 0.5075000000000003, 0.5045850000000058]","[[0.49250000000000027, 0.4954150000000058, 0.032320000000000015, 0.048749999999999516, 0.10827999999999982, 0.3886299999999991, 0.49250000000000027, 0.4954150000000058, 0.49250000000000027, 0.4954150000000058, 0.03240999999999994, 0.048749999999999516, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954150000000058, 0.49250000000000027, 0.4954150000000058, 0.032335, 0.048749999999999516, 0.09166000000000041, 0.4510500000000014, 0.49250000000000027, 0.4954150000000058], [0.4924999999999997, 0.49541499999999417, 0.032320000000000015, 0.048750000000000515, 0.10828000000000015, 0.3886300000000009, 0.4924999999999997, 0.49541499999999417, 0.4924999999999997, 0.49541499999999417, 0.03241000000000005, 0.048750000000000515, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541499999999417, 0.4924999999999997, 0.49541499999999417, 0.032335, 0.048750000000000515, 0.09165999999999963, 0.4510499999999986, 0.4924999999999997, 0.49541499999999417]]","[Int64[], Int64[]]",75
77,"[[""1.727897576963261e9""], [""1.727897576963376e9""]]","[String[], [""1.727897577092302e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0009229183197021484,0.10092291831970215,"[0.5075000000000003, 0.5045849999999987, 0.96768, 0.9512500000000002, 0.8917199999999998, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000002, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512500000000002, 0.9083399999999999, 0.5489500000000014, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000015, 0.04875000000000018, 0.10827999999999982, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.04875000000000018, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.04875000000000018, 0.09165999999999996, 0.4510500000000014, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032320000000000015, 0.04874999999999985, 0.10828000000000015, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999985, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04874999999999985, 0.09166000000000007, 0.4510499999999986, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",76
78,"[[""1.727897577093379e9""], [""1.727897577093488e9""]]","[String[], [""1.727897577352772e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0009260177612304688,0.10092601776123047,"[0.5075000000000003, 0.5045849999999987, 0.96768, 0.9512500000000002, 0.8917199999999998, 0.6113699999999991, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.9675900000000004, 0.9512500000000002, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512500000000002, 0.9083399999999999, 0.5489500000000014, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000015, 0.04875000000000018, 0.10827999999999982, 0.3886299999999991, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03241000000000038, 0.04875000000000018, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.04875000000000018, 0.09165999999999996, 0.4510500000000014, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032320000000000015, 0.04874999999999985, 0.10828000000000015, 0.3886300000000009, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032409999999999606, 0.04874999999999985, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04874999999999985, 0.09166000000000007, 0.4510499999999986, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",77
79,"[[""1.727897577353839e9""], [""1.727897577353975e9""]]","[String[], [""1.727897577492378e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0008950233459472656,0.10089502334594727,"[0.5075000000000003, 0.5045850000000023, 0.96768, 0.9512500000000002, 0.8917199999999998, 0.6113700000000009, 0.5075000000000003, 0.5045850000000023, 0.5075000000000003, 0.5045850000000023, 0.96759, 0.9512500000000002, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045850000000023, 0.5075000000000003, 0.5045850000000023, 0.967665, 0.9512500000000002, 0.9083400000000008, 0.5489500000000014, 0.5075000000000003, 0.5045850000000023]","[[0.49250000000000027, 0.49541500000000227, 0.032320000000000015, 0.04875000000000018, 0.10827999999999982, 0.38863000000000086, 0.49250000000000027, 0.49541500000000227, 0.49250000000000027, 0.49541500000000227, 0.03240999999999994, 0.04875000000000018, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.49541500000000227, 0.49250000000000027, 0.49541500000000227, 0.032335, 0.04875000000000018, 0.09166000000000085, 0.4510500000000014, 0.49250000000000027, 0.49541500000000227], [0.4924999999999997, 0.4954149999999977, 0.032320000000000015, 0.04874999999999985, 0.10828000000000015, 0.38862999999999914, 0.4924999999999997, 0.4954149999999977, 0.4924999999999997, 0.4954149999999977, 0.03241000000000005, 0.04874999999999985, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.4954149999999977, 0.4924999999999997, 0.4954149999999977, 0.032335, 0.04874999999999985, 0.09165999999999919, 0.4510499999999986, 0.4924999999999997, 0.4954149999999977]]","[Int64[], Int64[]]",78
80,"[[""1.727897577493429e9""], [""1.727897577493538e9""]]","[String[], [""1.727897577622552e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0008909702301025391,0.10089097023010254,"[0.5075000000000003, 0.5045849999999987, 0.96768, 0.9512500000000002, 0.8917199999999998, 0.6113699999999991, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000002, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512500000000002, 0.9083399999999999, 0.5489500000000014, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000015, 0.04875000000000018, 0.10827999999999982, 0.3886299999999991, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.04875000000000018, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.04875000000000018, 0.09165999999999996, 0.4510500000000014, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032320000000000015, 0.04874999999999985, 0.10828000000000015, 0.3886300000000009, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999985, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04874999999999985, 0.09166000000000007, 0.4510499999999986, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",79
81,"[[""1.727897577623591e9""], [""1.727897577623709e9""]]","[String[], [""1.727897577762614e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0009100437164306641,0.10091004371643067,"[0.5075000000000003, 0.5045850000000023, 0.96768, 0.9512500000000002, 0.8917199999999998, 0.6113700000000009, 0.5075000000000003, 0.5045850000000023, 0.5075000000000003, 0.5045850000000023, 0.96759, 0.9512500000000002, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045850000000023, 0.5075000000000003, 0.5045850000000023, 0.967665, 0.9512500000000002, 0.9083399999999999, 0.5489500000000014, 0.5075000000000003, 0.5045850000000023]","[[0.49250000000000027, 0.49541500000000227, 0.032320000000000015, 0.04875000000000018, 0.10827999999999982, 0.38863000000000086, 0.49250000000000027, 0.49541500000000227, 0.49250000000000027, 0.49541500000000227, 0.03240999999999994, 0.04875000000000018, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.49541500000000227, 0.49250000000000027, 0.49541500000000227, 0.032335, 0.04875000000000018, 0.09165999999999996, 0.4510500000000014, 0.49250000000000027, 0.49541500000000227], [0.4924999999999997, 0.4954149999999977, 0.032320000000000015, 0.04874999999999985, 0.10828000000000015, 0.38862999999999914, 0.4924999999999997, 0.4954149999999977, 0.4924999999999997, 0.4954149999999977, 0.03241000000000005, 0.04874999999999985, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.4954149999999977, 0.4924999999999997, 0.4954149999999977, 0.032335, 0.04874999999999985, 0.09166000000000007, 0.4510499999999986, 0.4924999999999997, 0.4954149999999977]]","[Int64[], Int64[]]",80
82,"[[""1.72789757776367e9""], [""1.727897577763784e9""]]","[String[], [""1.727897577892307e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0009398460388183594,0.10093984603881836,"[0.5075000000000003, 0.5045849999999987, 0.96768, 0.9512500000000004, 0.8917199999999998, 0.6113699999999973, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000004, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512500000000004, 0.9083400000000004, 0.5489500000000014, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000015, 0.048750000000000404, 0.10827999999999982, 0.3886299999999973, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.048750000000000404, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.048750000000000404, 0.09166000000000041, 0.4510500000000014, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032320000000000015, 0.04874999999999963, 0.10828000000000015, 0.3886300000000027, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999963, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04874999999999963, 0.09165999999999963, 0.4510499999999986, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",81
83,"[[""1.727897577893385e9""], [""1.727897577893502e9""]]","[String[], [""1.727897578032259e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0008990764617919922,0.100899076461792,"[0.5075000000000003, 0.5045849999999987, 0.96768, 0.9512499999999995, 0.8917199999999998, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512499999999995, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512499999999995, 0.9083399999999999, 0.5489500000000014, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000015, 0.048749999999999516, 0.10827999999999982, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.048749999999999516, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.048749999999999516, 0.09165999999999996, 0.4510500000000014, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032320000000000015, 0.048750000000000515, 0.10828000000000015, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.048750000000000515, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.048750000000000515, 0.09166000000000007, 0.4510499999999986, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",82
84,"[[""1.727897578033295e9""], [""1.727897578033424e9""]]","[String[], [""1.72789757816254e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.000885009765625,0.100885009765625,"[0.5075000000000003, 0.5045850000000058, 0.96768, 0.9512500000000002, 0.8917200000000003, 0.6113699999999973, 0.5075000000000003, 0.5045850000000058, 0.5075000000000003, 0.5045850000000058, 0.96759, 0.9512500000000002, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045850000000058, 0.5075000000000003, 0.5045850000000058, 0.967665, 0.9512500000000002, 0.9083399999999999, 0.5489500000000014, 0.5075000000000003, 0.5045850000000058]","[[0.49250000000000027, 0.4954150000000058, 0.032320000000000015, 0.04875000000000018, 0.10828000000000026, 0.3886299999999973, 0.49250000000000027, 0.4954150000000058, 0.49250000000000027, 0.4954150000000058, 0.03240999999999994, 0.04875000000000018, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954150000000058, 0.49250000000000027, 0.4954150000000058, 0.032335, 0.04875000000000018, 0.09165999999999996, 0.4510500000000014, 0.49250000000000027, 0.4954150000000058], [0.4924999999999997, 0.49541499999999417, 0.032320000000000015, 0.04874999999999985, 0.10827999999999971, 0.3886300000000027, 0.4924999999999997, 0.49541499999999417, 0.4924999999999997, 0.49541499999999417, 0.03241000000000005, 0.04874999999999985, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541499999999417, 0.4924999999999997, 0.49541499999999417, 0.032335, 0.04874999999999985, 0.09166000000000007, 0.4510499999999986, 0.4924999999999997, 0.49541499999999417]]","[Int64[], Int64[]]",83
85,"[[""1.727897578163568e9""], [""1.72789757816368e9""]]","[String[], [""1.727897578310318e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0008800029754638672,0.10088000297546387,"[0.5075000000000003, 0.5045849999999987, 0.96768, 0.9512500000000004, 0.8917200000000003, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512500000000004, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512500000000004, 0.9083400000000004, 0.5489500000000014, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000015, 0.048750000000000404, 0.10828000000000026, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.048750000000000404, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.048750000000000404, 0.09166000000000041, 0.4510500000000014, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032320000000000015, 0.04874999999999963, 0.10827999999999971, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.04874999999999963, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.04874999999999963, 0.09165999999999963, 0.4510499999999986, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",84
86,"[[""1.727897578311332e9""], [""1.727897578311449e9""]]","[String[], [""1.72789757844261e9""]]","[Float64[], Float64[]]","[Float64[], [0.1]]",0.1,0.0009090900421142578,0.10090909004211426,"[0.5075000000000003, 0.5045849999999987, 0.96768, 0.9512499999999995, 0.8917200000000003, 0.6113700000000009, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.96759, 0.9512499999999995, 0.8193450000000002, 0.6349750000000007, 0.5075000000000003, 0.5045849999999987, 0.5075000000000003, 0.5045849999999987, 0.967665, 0.9512499999999995, 0.9083399999999999, 0.5489500000000014, 0.5075000000000003, 0.5045849999999987]","[[0.49250000000000027, 0.4954149999999987, 0.032320000000000015, 0.048749999999999516, 0.10828000000000026, 0.38863000000000086, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.03240999999999994, 0.048749999999999516, 0.18065500000000023, 0.3650250000000007, 0.49250000000000027, 0.4954149999999987, 0.49250000000000027, 0.4954149999999987, 0.032335, 0.048749999999999516, 0.09165999999999996, 0.4510500000000014, 0.49250000000000027, 0.4954149999999987], [0.4924999999999997, 0.49541500000000127, 0.032320000000000015, 0.048750000000000515, 0.10827999999999971, 0.38862999999999914, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.03241000000000005, 0.048750000000000515, 0.1806549999999998, 0.36502499999999927, 0.4924999999999997, 0.49541500000000127, 0.4924999999999997, 0.49541500000000127, 0.032335, 0.048750000000000515, 0.09166000000000007, 0.4510499999999986, 0.4924999999999997, 0.49541500000000127]]","[Int64[], Int64[]]",85
